Adobe After Effects 8.0 Keyframe Data

	Units Per Second	29.97
	Source Width	100
	Source Height	100
	Source Pixel Aspect Ratio	1
	Comp Pixel Aspect Ratio	1

Transform	Scale
	Frame	X percent	Y percent	Z percent	
	889	-114.048	
	890	-114.915	
	891	-115.709	
	892	-116.857	
	893	-117.76	
	894	-117.241	
	895	-117.964	
	896	-118.53	
	897	-119.16	
	898	-119.167	
	899	-118.186	
	900	-117.192	
	901	-119.246	
	902	-119.503	
	903	-123.208	
	904	-121.541	
	905	-119.351	
	906	-116.207	
	907	-114.013	
	908	-109.986	
	909	-105.313	
	910	-101.642	
	911	-96.2297	
	912	-93.4723	
	913	-87.3674	
	914	-87.1726	
	915	-82.3039	
	916	-76.136	
	917	-74.5969	
	918	-71.4355	
	919	-69.5601	
	920	-67.0765	
	921	-65.1252	
	922	-62.5614	
	923	-62.2474	
	924	-59.7849	
	925	-60.5839	
	926	-59.4175	
	927	-59.1446	
	928	-55.5158	
	929	-57.0693	
	930	-56.3301	
	931	-57.0923	
	932	-10.4398	
	933	-8.60302	
	934	-8.11229	
	935	-9.0259	
	936	-8.43143	
	937	-8.13267	
	938	-9.64787	
	939	-10.7419	
	940	-11.4663	
	941	-11.1189	
	942	-11.2804	
	943	-10.896	
	944	-10.0921	
	945	-8.73184	
	946	-7.8128	
	947	-7.0014	
	948	-6.49582	
	949	-6.27351	
	950	-60.8581	
	951	-64.0158	
	952	-70.1969	
	953	-73.1665	
	954	-76.9083	
	955	-79.9282	
	956	-81.0428	
	957	-82.5776	
	958	-85.2727	
	959	-85.4225	
	960	-85.2731	
	961	-83.282	
	962	-78.7447	
	963	-74.741	
	964	-75.7304	
	965	-77.0241	
	966	-76.4775	
	967	-77.5774	
	968	-77.1183	
	969	-79.7791	
	970	-78.9737	
	971	-79.0177	
	972	-78.1265	
	973	-76.6393	
	974	-77.5849	
	975	-79.7702	
	976	-74.1004	
	977	-70.9514	
	978	-71.8634	
	979	-73.4461	
	980	-76.2942	
	981	-78.3103	
	982	-81.9216	
	983	-83.6134	
	984	-85.1564	
	985	-85.5775	
	986	-75.0045	
	987	-77.0147	
	988	-77.8818	
	989	-77.7359	
	990	-78.9444	
	991	-80.1222	
	992	-81.5001	
	993	-81.6076	
	994	-81.5177	
	995	-81.6978	
	996	-85.0543	
	997	-86.6377	
	998	-86.3842	
	999	-81.0713	
	1000	-77.6259	
	1001	-72.7621	
	1002	-70.3928	
	1003	-69.0404	
	1004	-64.7928	
	1005	-67.6448	
	1006	-65.6211	
	1007	-90.9101	
	1008	-92.75	
	1009	-94.4608	
	1010	-94.743	
	1011	-98.7414	
	1012	-100.078	
	1013	-101.405	
	1014	-103.457	
	1015	-106.017	
	1016	-107.787	
	1017	-108.985	
	1018	-110.247	
	1019	-111.335	
	1020	-112.751	
	1021	-114.307	
	1022	-114.855	
	1023	-115.221	
	1024	-118.901	
	1025	-123.071	
	1026	-127.569	
	1027	-129.144	
	1028	-131.547	
	1029	-132.162	
	1030	-132.49	
	1031	-133.011	
	1032	-134.034	
	1033	-89.488	
	1034	-88.9662	
	1035	-88.6727	
	1036	-86.2668	
	1037	-84.5692	
	1038	-83.3328	
	1039	-80.7251	
	1040	-80.1827	
	1041	-79.6757	
	1042	-77.4278	
	1043	-76.6337	
	1044	-76.0582	
	1045	-73.5553	
	1046	-73.2156	
	1047	-70.7962	
	1048	-70.7013	
	1049	-70.7655	
	1050	-70.2892	
	1051	-68.6874	
	1052	-67.9247	
	1053	-69.8909	
	1054	-73.6656	
	1055	-68.7234	
	1056	-65.3347	
	1057	-69.7532	
	1058	-67.2011	
	1059	-70.2486	
	1060	-71.2413	
	1061	-70.2943	
	1062	-68.8242	
	1063	-69.1656	
	1064	-71.1686	
	1065	-78.822	
	1066	-78.0852	
	1067	-78.8334	
	1068	-79.1114	
	1069	-79.1155	
	1070	-76.2426	
	1071	-73.9757	
	1072	-71.2266	
	1073	-68.2351	
	1074	-64.9236	
	1075	-62.3912	
	1076	-58.4628	
	1077	-56.4959	
	1078	-54.2204	
	1079	-52.2833	
	1080	-50.3027	
	1081	-48.8007	
	1082	-48.3341	
	1083	-50.1613	
	1084	-50.9648	
	1085	-52.262	
	1086	-54.6523	
	1087	-55.328	
	1088	-53.651	
	1089	-51.1032	
	1090	-49.0402	
	1091	-94.8247	
	1092	-97.9228	
	1093	-97.5286	
	1094	-98.0373	
	1095	-96.5345	
	1096	-94.3855	
	1097	-94.2564	
	1098	-92.4893	
	1099	-93.8316	
	1100	-93.2363	
	1101	-90.9031	
	1102	-81.125	
	1103	-80.2826	
	1104	-81.4979	
	1105	-80.4298	
	1106	-81.9634	
	1107	-83.1036	
	1108	-82.3818	
	1109	-78.5796	
	1110	-81.7658	
	1111	-80.9211	
	1112	-80.6407	
	1113	-79.6679	
	1114	-78.4767	
	1115	-79.8874	
	1116	-83.0055	
	1117	-84.4154	
	1118	-83.7119	
	1119	-83.699	
	1120	-83.4663	
	1121	-82.4894	
	1122	-83.2949	
	1123	-85.44	
	1124	-79.7499	
	1125	-93.5149	
	1126	-93.8759	
	1127	-94.2083	
	1128	-96.0127	
	1129	-93.8158	
	1130	-95.5672	
	1131	-94.3514	
	1132	-92.8873	
	1133	-91.2646	
	1134	-92.1023	
	1135	-93.6314	
	1136	-92.0245	
	1137	-93.7468	
	1138	-93.1512	
	1139	-94.5904	
	1140	-98.9509	
	1141	-103.454	
	1142	-102.077	
	1143	-102.703	
	1144	-102.836	
	1145	-101.653	
	1146	-103.438	
	1147	-104.367	
	1148	-104.149	
	1149	-104.473	
	1150	-103.739	
	1151	-102.865	
	1152	-101.516	
	1153	-100.372	
	1154	-101.179	
	1155	-100.539	
	1156	-99.6222	
	1157	-99.262	
	1158	-98.7002	
	1159	-97.7136	
	1160	-97.6765	
	1161	-98.5356	
	1162	-97.8693	
	1163	-92.8995	
	1164	-91.939	
	1165	-95.0325	
	1166	-93.9745	
	1167	-87.7298	
	1168	-87.5922	
	1169	-86.2681	
	1170	-84.8685	
	1171	-84.7347	
	1172	-85.6901	
	1173	-84.6743	
	1174	-87.9002	
	1175	-88.7374	
	1176	-85.3175	
	1177	-83.6404	
	1178	-82.5527	
	1179	-85.8526	
	1180	-86.8505	
	1181	-92.1932	
	1182	-92.9925	
	1183	-94.7566	
	1184	-100.272	
	1185	-103.536	
	1186	-107.665	
	1187	-106.62	
	1188	-110.86	
	1189	-113.996	
	1190	-115.844	
	1191	-112.281	
	1192	-80.0706	
	1193	-79.5514	
	1194	-78.7208	
	1195	-77.7908	
	1196	-77.9418	
	1197	-76.2682	
	1198	-72.1254	
	1199	-69.6003	
	1200	-71.1225	
	1201	-68.2895	
	1202	-70.9041	
	1203	-66.9018	
	1204	-69.9198	
	1205	-69.8556	
	1206	-73.5401	
	1207	-73.1869	
	1208	-75.8236	
	1209	-84.015	
	1210	-89.9839	
	1211	-7.11541	
	1212	-7.6469	
	1213	-9.95081	
	1214	-7.54594	
	1215	-3.42869	
	1216	1.94393	
	1217	9.49742	
	1218	5.2365	
	1219	3.14371	
	1220	1.66798	
	1221	0.0919991	
	1222	-2.01467	
	1223	-0.860504	
	1224	12.327	
	1225	-42.8929	
	1226	-41.4068	
	1227	-39.6734	
	1228	-40.624	
	1229	-41.7931	
	1230	-42.3952	
	1231	-44.1347	
	1232	-48.7602	
	1233	-49.913	
	1234	-51.8155	
	1235	-68.6249	
	1236	-68.0188	
	1237	-66.6014	
	1238	-68.3904	
	1239	-70.0803	
	1240	-71.9262	
	1241	-75.2193	
	1242	-77.6464	
	1243	-82.2104	
	1244	-86.9491	
	1245	-89.9896	
	1246	-89.4012	
	1247	-87.0311	
	1248	-83.4394	
	1249	-79.4907	
	1250	-76.2013	
	1251	-73.1756	
	1252	-70.587	
	1253	-66.5667	
	1254	-63.9293	
	1255	-60.411	
	1256	-58.8897	
	1257	-58.0794	
	1258	-55.5583	
	1259	-59.6189	
	1260	-62.2558	
	1261	-71.2328	
	1262	-77.5289	
	1263	-72.9434	
	1264	-72.0301	
	1265	-71.1758	
	1266	-66.4896	
	1267	-60.9401	
	1268	-55.4793	
	1269	-52.2362	
	1270	-48.71	
	1271	-129.702	
	1272	-129.538	
	1273	-128.654	
	1274	-124.375	
	1275	-123.327	
	1276	-121.83	
	1277	-122.406	
	1278	-120.984	
	1279	-119.017	
	1280	-120.591	
	1281	-122.181	
	1282	-125.753	
	1283	-129.619	
	1284	-133.766	
	1285	-135.424	
	1286	-139.593	
	1287	-143.976	
	1288	-148.133	
	1289	-152.66	
	1290	-156.245	
	1291	-158.23	
	1292	-161.318	
	1293	-162.367	
	1294	-163.518	
	1295	-164.384	
	1296	-164.053	
	1297	-164.895	
	1298	-164.255	
	1299	-163.815	
	1300	-157.282	
	1301	-151.623	
	1302	-151.284	
	1303	-149.723	
	1304	-142.955	
	1305	-138.464	
	1306	-133.819	
	1307	-130.72	
	1308	-129.575	
	1309	-123.312	
	1310	-118.21	
	1311	-116.696	
	1312	-96.8588	
	1313	-97.1061	
	1314	-96.1301	
	1315	-96.023	
	1316	-98.7497	
	1317	-102.03	
	1318	-105.268	
	1319	-105.484	
	1320	-104.641	
	1321	-105.353	
	1322	-104.509	
	1323	-102.335	
	1324	-101.884	
	1325	-101.046	
	1326	-101.365	
	1327	-102.32	
	1328	-100.065	
	1329	-100.815	
	1330	-106.88	
	1331	-106.377	
	1332	-108.072	
	1333	-109.243	
	1334	-107.691	
	1335	-107.938	
	1336	-107.444	
	1337	-106.457	
	1338	-111.223	
	1339	-111.726	
	1340	-108.106	
	1341	-105.77	
	1342	-102.919	
	1343	-101.178	
	1344	-99.6012	
	1345	-99.8303	
	1346	-105.664	
	1347	-108.329	
	1348	-110.117	
	1349	-109.42	
	1350	-110.314	
	1351	-109.159	
	1352	-108.912	
	1353	-111.398	
	1354	-112.803	
	1355	-114.852	
	1356	-109.689	
	1357	-103.045	
	1358	-98.8311	
	1359	-96.3632	
	1360	-96.2057	
	1361	-94.4981	
	1362	-95.3927	
	1363	-94.9494	
	1364	-94.8048	
	1365	-95.1506	
	1366	-99.3614	
	1367	-100.623	
	1368	-101.627	
	1369	-94.204	
	1370	-97.0843	
	1371	-97.881	
	1372	-105.584	
	1373	-111.161	
	1374	-116.43	
	1375	-121.863	
	1376	-92.7845	
	1377	-95.4931	
	1378	-96.9038	
	1379	-98.5342	
	1380	-98.9973	
	1381	-105.743	
	1382	-90.163	
	1383	-92.0649	
	1384	-93.6133	
	1385	-89.8028	
	1386	-87.1396	
	1387	-82.8226	
	1388	-91.249	
	1389	-87.3421	
	1390	-85.9158	
	1391	-83.6621	
	1392	-83.0916	
	1393	-80.5442	
	1394	-78.0716	
	1395	-75.4191	
	1396	-72.4037	
	1397	-93.0412	
	1398	-89.0324	
	1399	-86.0214	
	1400	-82.3967	
	1401	-90.2068	
	1402	-86.1584	
	1403	-83.9687	
	1404	-83.6703	
	1405	-79.3012	
	1406	-89.5935	
	1407	-88.9287	
	1408	-91.9073	
	1409	-96.1311	
	1410	-83.3368	
	1411	-87.2827	
	1412	-101.623	
	1413	-84.5341	
	1414	-81.5443	
	1415	-80.194	
	1416	-75.4586	
	1417	-80.7971	
	1418	-84.319	
	1419	-83.9089	
	1420	-83.1957	
	1421	-81.7403	
	1422	-79.1617	
	1423	-76.957	
	1424	-76.2354	
	1425	-75.4637	
	1426	-82.3267	
	1427	-80.4115	
	1428	-78.567	
	1429	-83.0623	
	1430	-82.0318	
	1431	-80.5572	
	1432	-80.2862	
	1433	-80.9111	
	1434	-80.5665	
	1435	-72.5277	
	1436	-71.319	
	1437	-75.2305	
	1438	-112.477	
	1439	-112.439	
	1440	-111.785	
	1441	-111.701	
	1442	-110.813	
	1443	-108.974	
	1444	-107.409	
	1445	-106.231	
	1446	-105.479	
	1447	-103.722	
	1448	-101.859	
	1449	-96.3348	
	1450	-90.0868	
	1451	-85.6924	
	1452	-84.475	
	1453	-83.5254	
	1454	-83.3324	
	1455	-84.5249	
	1456	-86.6794	
	1457	-92.7979	
	1458	-101.459	
	1459	-107.668	
	1460	-110.456	
	1461	-109.113	
	1462	-108.424	
	1463	-107.334	
	1464	-106.422	
	1465	-108.444	
	1466	-101.654	
	1467	-97.0138	
	1468	-94.8557	
	1469	-83.541	
	1470	-74.1982	
	1471	-77.0674	
	1472	-80.3007	
	1473	-83.6816	
	1474	-86.0623	
	1475	-79.5045	
	1476	-82.5145	
	1477	-73.3869	
	1478	-70.4682	
	1479	-67.2512	
	1480	-52.8549	
	1481	-50.1474	
	1482	-44.9554	
	1483	-41.7778	
	1484	-38.8311	
	1485	-36.3841	
	1486	-84.3709	
	1487	-84.65	
	1488	-84.8398	
	1489	-84.8377	
	1490	-84.5183	
	1491	-84.487	
	1492	-84.1427	
	1493	-84.0188	
	1494	-83.6391	
	1495	-83.2345	
	1496	-82.8035	
	1497	-82.4733	
	1498	-82.2117	
	1499	-81.7008	
	1500	-81.5593	
	1501	-81.8284	
	1502	-81.656	
	1503	-90.2565	
	1504	-90.3608	
	1505	-90.5854	
	1506	-90.6822	
	1507	-88.9935	
	1508	-88.6	
	1509	-89.0782	
	1510	-88.6785	
	1511	-88.3904	
	1512	-89.0332	
	1513	-88.6676	
	1514	-90.8224	
	1515	-88.2789	
	1516	-88.0378	
	1517	-87.7581	
	1518	-91.4666	
	1519	-90.5713	
	1520	-90.3633	
	1521	-90.0509	
	1522	-89.8721	
	1523	-89.8847	
	1524	-89.5362	
	1525	-89.0758	
	1526	-93.5737	
	1527	-93.2794	
	1528	-93.5403	
	1529	-93.3589	
	1530	-93.6612	
	1531	-93.3702	
	1532	-92.9742	
	1533	-92.9631	
	1534	-93.5574	
	1535	-93.4331	
	1536	-93.3593	
	1537	-93.3998	
	1538	-93.189	
	1539	-92.9776	
	1540	-88.6145	
	1541	-91.5422	
	1542	-92.0324	
	1543	-86.9294	
	1544	-86.6609	
	1545	-87.1298	
	1546	-83.3143	
	1547	-82.4852	
	1548	-82.956	
	1549	-84.2215	
	1550	-84.7376	
	1551	-85.2962	
	1552	-85.6595	
	1553	-86.2923	
	1554	-86.8502	
	1555	-88.0603	
	1556	-91.1986	
	1557	-87.5406	
	1558	-88.0583	
	1559	-87.6557	
	1560	-87.4747	
	1561	-90.6699	
	1562	-89.742	
	1563	-94.9055	
	1564	-97.331	
	1565	-99.3239	
	1566	-100.307	
	1567	-100.815	
	1568	-101.514	
	1569	-101.311	
	1570	-101.659	
	1571	-102.383	
	1572	-100.779	
	1573	-100.721	
	1574	-100.862	
	1575	-101.108	
	1576	-103.584	
	1577	-88.4952	
	1578	-89.3716	
	1579	-89.1051	
	1580	-89.9237	
	1581	-90.6826	
	1582	-91.6894	
	1583	-89.1002	
	1584	-91.9201	
	1585	-91.6963	
	1586	-92.6473	
	1587	-93.774	
	1588	-94.0745	
	1589	-94.6841	
	1590	-94.9187	
	1591	-94.2732	
	1592	-94.3379	
	1593	-94.154	
	1594	-94.019	
	1595	-94.1277	
	1596	-93.5424	
	1597	-94.5576	
	1598	-94.9086	
	1599	-94.5049	
	1600	-94.9723	
	1601	-95.1855	
	1602	-95.5583	
	1603	-95.1682	
	1604	-94.9588	
	1605	-91.3989	
	1606	-92.1442	
	1607	-91.0721	
	1608	-91.111	
	1609	-90.6203	
	1610	-93.0729	
	1611	-93.2563	
	1612	-93.4315	
	1613	-93.8014	
	1614	-94.5149	
	1615	-95.1712	
	1616	-95.9403	
	1617	-96.4002	
	1618	-96.8274	
	1619	-97.1639	
	1620	-97.8121	
	1621	-100.58	
	1622	-92.8695	
	1623	-90.263	
	1624	-90.5486	
	1625	-90.9931	
	1626	-90.0821	
	1627	-90.1757	
	1628	-90.1912	
	1629	-91.1987	
	1630	-91.3878	
	1631	-91.3334	
	1632	-91.3592	
	1633	-91.3208	
	1634	-91.4191	
	1635	-92.2001	
	1636	-93.1118	
	1637	-100.481	
	1638	-95.0847	
	1639	-96.8771	
	1640	-96.8151	
	1641	-96.7555	
	1642	-97.3605	
	1643	-97.0308	
	1644	-96.1384	
	1645	-95.6848	
	1646	-95.5458	
	1647	-96.1683	
	1648	-95.657	
	1649	-95.4866	
	1650	-95.6291	
	1651	-95.3736	
	1652	-95.7235	
	1653	-96.4117	
	1654	-97.0894	
	1655	-98.4227	
	1656	-99.427	
	1657	-99.2781	
	1658	-99.7301	
	1659	-99.674	
	1660	-95.7612	
	1661	-96.3748	
	1662	-97.405	
	1663	-97.8368	
	1664	-97.9834	
	1665	-98.2691	
	1666	-97.7555	
	1667	-97.3785	
	1668	-97.1572	
	1669	-96.8651	
	1670	-96.8437	
	1671	-97.1707	
	1672	-97.0081	
	1673	-96.9398	
	1674	-95.4841	
	1675	-94.5147	
	1676	-93.0045	
	1677	-91.7647	
	1678	-90.8188	
	1679	-91.7059	
	1680	-91.4556	
	1681	-91.6078	
	1682	-89.6528	
	1683	-90.0941	
	1684	-88.9084	
	1685	-90.4522	
	1686	-96.0511	
	1687	-97.1247	
	1688	-95.1534	
	1689	-94.4863	
	1690	-99.2099	
	1691	-98.7966	
	1692	-98.182	
	1693	-97.9573	
	1694	-97.1893	
	1695	-97.2239	
	1696	-97.6602	
	1697	-97.7282	
	1698	-97.6913	
	1699	-97.7305	
	1700	-97.8476	
	1701	-98.366	
	1702	-98.313	
	1703	-98.2307	
	1704	-98.072	
	1705	-98.376	
	1706	-98.0303	
	1707	-97.5266	
	1708	-97.3282	
	1709	-96.8097	
	1710	-96.6896	
	1711	-96.4705	
	1712	-96.3059	
	1713	-96.048	
	1714	-95.8254	
	1715	-95.3146	
	1716	-95.5441	
	1717	-95.7092	
	1718	-96.6128	
	1719	-97.2904	
	1720	-98.8281	
	1721	-99.1819	
	1722	-100.336	
	1723	-101.054	
	1724	-101.084	
	1725	-101.874	
	1726	-102.217	
	1727	-103.037	
	1728	-103.238	
	1729	-103.347	
	1730	-103.353	
	1731	-103.384	
	1732	-103.799	
	1733	-104.093	
	1734	-104.134	
	1735	-104.063	
	1736	-103.683	
	1737	-103.485	
	1738	-103.074	
	1739	-103.059	
	1740	-103.726	
	1741	-103.686	
	1742	-104.343	
	1743	-104.309	
	1744	-103.065	
	1745	-103.32	
	1746	-103.308	
	1747	-103.262	
	1748	-102.999	
	1749	-102.992	
	1750	-102.935	
	1751	-102.465	
	1752	-102.765	
	1753	-102.83	
	1754	-102.788	
	1755	-101.802	
	1756	-101.217	
	1757	-101.035	
	1758	-100.437	
	1759	-100.108	
	1760	-99.9649	
	1761	-98.8654	
	1762	-98.5043	
	1763	-98.447	
	1764	-98.3085	
	1765	-98.2532	
	1766	-98.0828	
	1767	-97.8137	
	1768	-97.7393	
	1769	-97.671	
	1770	-97.7639	
	1771	-97.7097	
	1772	-98.2328	
	1773	-98.2506	
	1774	-97.8286	
	1775	-97.8382	
	1776	-97.8592	
	1777	-98.167	
	1778	-97.6291	
	1779	-97.3294	
	1780	-97.7787	
	1781	-98.42	
	1782	-97.1206	
	1783	-96.6646	
	1784	-94.8291	
	1785	-92.8609	
	1786	-91.6136	
	1787	-89.7522	
	1788	-87.344	
	1789	-81.254	
	1790	-77.3117	
	1791	-74.9876	
	1792	-74.2692	
	1793	-71.8295	
	1794	-73.7453	
	1795	-70.434	
	1796	-73.9104	
	1797	-70.9357	
	1798	-72.5382	
	1799	-78.9426	
	1800	-78.9093	
	1801	-77.0991	
	1802	-76.2692	
	1803	-74.5931	
	1804	-72.8081	
	1805	-68.1918	
	1806	-66.2348	
	1807	-64.5555	
	1808	-64.9223	
	1809	-67.5215	
	1810	-74.1931	
	1811	-74.3751	
	1812	-73.1453	
	1813	-73.3128	
	1814	-73.1929	
	1815	-74.1914	
	1816	-76.0515	
	1817	-78.7359	
	1818	-84.6123	
	1819	-87.263	
	1820	-86.4133	
	1821	-87.5014	
	1822	-87.3983	
	1823	-91.8045	
	1824	-90.5996	
	1825	-92.6391	
	1826	-92.6383	
	1827	-93.7508	
	1828	-95.6875	
	1829	-96.7339	
	1830	-97.6611	
	1831	-97.7368	
	1832	-89.8169	
	1833	-94.3535	
	1834	-97.0447	
	1835	-102.195	
	1836	-103.86	
	1837	-102.988	
	1838	-100.91	
	1839	-99.7389	
	1840	-101.072	
	1841	-99.9301	
	1842	-101.196	
	1843	-101.895	
	1844	-102.675	
	1845	-101.916	
	1846	-102.289	
	1847	-100.081	
	1848	-99.3804	
	1849	-96.5375	
	1850	-89.4284	
	1851	-88.8316	
	1852	-88.7253	
	1853	-87.7	
	1854	-86.1859	
	1855	-84.9505	
	1856	-85.0443	
	1857	-84.5933	
	1858	-85.4211	
	1859	-85.6472	
	1860	-86.1583	
	1861	-88.9502	
	1862	-88.7366	
	1863	-88.753	
	1864	-88.6565	
	1865	-88.8609	
	1866	-89.0418	
	1867	-89.2177	
	1868	-88.8751	
	1869	-88.9622	
	1870	-89.0831	
	1871	-88.8737	
	1872	-88.8659	
	1873	-89.0348	
	1874	-86.6652	
	1875	-86.1206	
	1876	-86.1722	
	1877	-86.7708	
	1878	-86.8114	
	1879	-86.5437	
	1880	-87.786	
	1881	-89.0582	
	1882	-87.3231	
	1883	-90.1122	
	1884	-91.6055	
	1885	-90.5569	
	1886	-90.7754	
	1887	-90.1746	
	1888	-90.124	
	1889	-88.204	
	1890	-90.3004	
	1891	-90.9659	
	1892	-91.1169	
	1893	-90.2384	
	1894	-90.1248	
	1895	-89.0922	
	1896	-88.1764	
	1897	-88.0776	
	1898	-87.1952	
	1899	-87.2235	
	1900	-88.1787	
	1901	-85.3656	
	1902	-84.2287	
	1903	-87.2125	
	1904	-88.1486	
	1905	-89.391	
	1906	-88.6637	
	1907	-88.9772	
	1908	-89.283	
	1909	-88.3164	
	1910	-89.3493	
	1911	-89.5429	
	1912	-88.7977	
	1913	-87.6858	
	1914	-87.562	
	1915	-87.5436	
	1916	-86.785	
	1917	-87.8777	
	1918	-87.7063	
	1919	-87.4468	
	1920	-87.9845	
	1921	-87.3688	
	1922	-88.1359	
	1923	-87.1672	
	1924	-86.2097	
	1925	-85.211	
	1926	-85.1629	
	1927	-85.1582	
	1928	-85.0361	
	1929	-81.4787	
	1930	-87.2668	
	1931	-91.8575	
	1932	-93.9823	
	1933	-94.9711	
	1934	-94.9197	
	1935	-93.3792	
	1936	-93.66	
	1937	-92.9312	
	1938	-92.9762	
	1939	-93.6755	
	1940	-94.8256	
	1941	-93.825	
	1942	-100.609	
	1943	-99.5658	
	1944	-100.201	
	1945	-100.39	
	1946	-105.871	
	1947	-106.787	
	1948	-106.057	
	1949	-106.351	
	1950	-108.489	
	1951	-107.524	
	1952	-105.303	
	1953	-104.003	
	1954	-108.339	
	1955	-107.23	
	1956	-106.52	
	1957	-104.722	
	1958	-103.737	
	1959	-102.886	
	1960	-97.0045	
	1961	-96.0483	
	1962	-96.4491	
	1963	-96.456	
	1964	-91.4191	
	1965	-91.991	
	1966	-92.8538	
	1967	-94.1149	
	1968	-92.0444	
	1969	-92.1014	
	1970	-91.4573	
	1971	-89.9271	
	1972	-88.618	
	1973	-88.2694	
	1974	-87.7747	
	1975	-87.7592	
	1976	-87.9188	
	1977	-87.6537	
	1978	-88.0986	
	1979	-88.2216	
	1980	-88.5737	
	1981	-88.7638	
	1982	-89.7958	
	1983	-90.7292	
	1984	-91.3846	
	1985	-91.4333	
	1986	-91.8652	
	1987	-90.1065	
	1988	-86.4732	
	1989	-85.0921	
	1990	-83.1416	
	1991	-81.2726	
	1992	-83.2541	
	1993	-82.596	
	1994	-81.3692	
	1995	-85.9331	
	1996	-87.3978	
	1997	-89.318	
	1998	-89.4153	
	1999	-91.8252	
	2000	-94.2381	
	2001	-94.9298	
	2002	-93.624	
	2003	-92.3803	
	2004	-90.7144	
	2005	-90.6079	
	2006	-92.5741	
	2007	-93.3428	
	2008	-88.1042	
	2009	-87.3275	
	2010	-87.1078	
	2011	-86.036	
	2012	-86.0367	
	2013	-87.8898	
	2014	-87.8826	
	2015	-89.3879	
	2016	-90.6739	
	2017	-89.9031	
	2018	-95.0062	
	2019	-97.8327	
	2020	-97.7907	
	2021	-92.6852	
	2022	-92.3252	
	2023	-86.511	
	2024	-80.0149	
	2025	-74.3148	
	2026	-72.4265	
	2027	-73.3708	
	2028	-72.9856	
	2029	-72.6807	
	2030	-72.7325	
	2031	-82.0482	
	2032	-79.9845	
	2033	-81.1635	
	2034	-81.0507	
	2035	-77.9462	
	2036	-74.9606	
	2037	-74.3024	
	2038	-73.5987	
	2039	-73.8141	
	2040	-74.0215	
	2041	-72.7923	
	2042	-71.3306	
	2043	-69.143	
	2044	-67.2314	
	2045	-66.1091	
	2046	-60.7613	
	2047	-54.853	
	2048	-55.8135	
	2049	-50.7792	
	2050	-76.355	
	2051	-78.0456	
	2052	-78.6665	
	2053	-79.7364	
	2054	-81.3481	
	2055	-83.3054	
	2056	-85.2331	
	2057	-86.6778	
	2058	-87.085	
	2059	-87.3691	
	2060	-86.7575	
	2061	-87.6553	
	2062	-87.6806	
	2063	-87.528	
	2064	-87.4275	
	2065	-87.133	
	2066	-87.6295	
	2067	-87.1086	
	2068	-87.0305	
	2069	-87.4568	
	2070	-87.1392	
	2071	-87.1107	
	2072	-86.8155	
	2073	-86.5323	
	2074	-85.7459	
	2075	-84.9672	
	2076	-83.9768	
	2077	-83.0605	
	2078	-81.8405	
	2079	-81.0911	
	2080	-80.9385	
	2081	-81.3416	
	2082	-81.5917	
	2083	-81.8061	
	2084	-82.6651	
	2085	-82.7684	
	2086	-83.2884	
	2087	-83.1623	
	2088	-83.6872	
	2089	-83.7708	
	2090	-83.5511	
	2091	-83.5205	
	2092	-83.7512	
	2093	-82.1735	
	2094	-81.1113	
	2095	-79.9564	
	2096	-78.9697	
	2097	-77.466	
	2098	-76.9928	
	2099	-74.4733	
	2100	-75.4018	
	2101	-76.2646	
	2102	-77.5707	
	2103	-77.5609	
	2104	-76.6896	
	2105	-75.9287	
	2106	-75.106	
	2107	-74.6337	
	2108	-74.4522	
	2109	-73.965	
	2110	-72.7529	
	2111	-71.4978	
	2112	-72.2534	
	2113	-73.296	
	2114	-73.7723	
	2115	-74.818	
	2116	-75.1782	
	2117	-75.9577	
	2118	-76.3941	
	2119	-77.3697	
	2120	-77.6055	
	2121	-77.9967	
	2122	-78.4907	
	2123	-78.6991	
	2124	-79.1776	
	2125	-79.3826	
	2126	-78.8655	
	2127	-78.7264	
	2128	-78.4871	
	2129	-78.6919	
	2130	-78.6277	
	2131	-77.55	
	2132	-77.4052	
	2133	-76.641	
	2134	-76.6042	
	2135	-77.1647	
	2136	-78.4631	
	2137	-78.8939	
	2138	-79.557	
	2139	-80.9252	
	2140	-82.125	
	2141	-84.3697	
	2142	-86.5625	
	2143	-88.9688	
	2144	-90.9633	
	2145	-92.6681	
	2146	-93.7423	
	2147	-93.6284	
	2148	-91.8411	
	2149	-90.0562	
	2150	-88.0194	
	2151	-85.5992	
	2152	-84.4171	
	2153	-85.0466	
	2154	-85.7508	
	2155	-88.0691	
	2156	-86.9711	
	2157	-88.8347	
	2158	-91.5137	
	2159	-93.8225	
	2160	-94.805	
	2161	-88.1633	
	2162	-86.721	
	2163	-87.1752	
	2164	-87.1641	
	2165	-86.825	
	2166	-86.7893	
	2167	-87.5903	
	2168	-87.9651	
	2169	-87.1505	
	2170	-87.4725	
	2171	-88.0711	
	2172	-89.1224	
	2173	-89.5741	
	2174	-88.8683	
	2175	-88.6235	
	2176	-88.1915	
	2177	-87.5864	
	2178	-85.5192	
	2179	-80.3422	
	2180	-80.3506	
	2181	-78.5023	
	2182	-79.1705	
	2183	-77.1181	
	2184	-77.3785	
	2185	-75.6343	
	2186	-75.1216	
	2187	-82.1169	
	2188	-82.3564	
	2189	-83.2122	
	2190	-84.7422	
	2191	-87.3661	
	2192	-89.7065	
	2193	-92.8495	
