Adobe After Effects 8.0 Keyframe Data

	Units Per Second	29.97
	Source Width	100
	Source Height	100
	Source Pixel Aspect Ratio	1
	Comp Pixel Aspect Ratio	1

Transform	Scale
	Frame	X percent	Y percent	Z percent	
	2203	-89.9615	
	2204	-90.0342	
	2205	-90.0021	
	2206	-90.0533	
	2207	-89.9258	
	2208	-89.9301	
	2209	-89.9302	
	2210	-89.962	
	2211	-89.9726	
	2212	-89.8993	
	2213	-89.933	
	2214	-89.9561	
	2215	-89.9979	
	2216	-89.9666	
	2217	-89.9314	
	2218	-89.9483	
	2219	-89.9505	
	2220	-89.9897	
	2221	-89.9383	
	2222	-89.9548	
	2223	-89.9611	
	2224	-89.9735	
	2225	-89.9735	
	2226	-89.9166	
	2227	-89.9634	
	2228	-89.9858	
	2229	-89.996	
	2230	-89.9697	
	2231	-89.9095	
	2232	-89.9458	
	2233	-89.9539	
	2234	-89.988	
	2235	-89.9481	
	2236	-89.9364	
	2237	-89.9722	
	2238	-89.9644	
	2239	-89.9842	
	2240	-89.9881	
	2241	-90.0316	
	2242	-89.998	
	2243	-89.9863	
	2244	-89.9902	
	2245	-90.0215	
	2246	-90.0527	
	2247	-90	
	2248	-89.9922	
	2249	-89.9652	
	2250	-89.9961	
	2251	-90.0212	
	2252	-90	
	2253	-90.0135	
	2254	-89.9903	
	2255	-89.9787	
	2256	-90	
	2257	-90.0137	
	2258	-90.0098	
	2259	-89.9765	
	2260	-90	
	2261	-90.0356	
	2262	-90.0277	
	2263	-89.9603	
	2264	-89.9861	
	2265	-90.008	
	2266	-89.99	
	2267	-89.9379	
	2268	-89.9859	
	2269	-89.9778	
	2270	-89.9878	
	2271	-89.9715	
	2272	-89.9287	
	2273	-89.9367	
	2274	-89.9713	
	2275	-89.9384	
	2276	-89.9609	
	2277	-90	
	2278	-89.9855	
	2279	-89.9089	
	2280	-89.9439	
	2281	-89.9687	
	2282	-89.8995	
	2283	-89.9769	
	2284	-89.9895	
	2285	-90.1388	
	2286	-89.9346	
	2287	-89.8221	
	2288	-89.7326	
	2289	-89.857	
	2290	-89.8269	
	2291	-89.8735	
	2292	-89.929	
	2293	-89.8726	
	2294	-89.2397	
	2295	-89.8594	
	2296	-89.9563	
	2297	-93.0319	
	2298	-93.9611	
	2299	-94.7746	
	2300	-95.7053	
	2301	-96.6893	
	2302	-97.7002	
	2303	-98.5494	
	2304	-90.1703	
	2305	-90.1867	
	2306	-90.3721	
	2307	-90.2081	
	2308	-90.1022	
	2309	-89.9886	
	2310	-90.089	
	2311	-90.0229	
	2312	-90.0275	
	2313	-89.9701	
	2314	-89.9491	
	2315	-90.0093	
	2316	-90.0139	
	2317	-89.9696	
	2318	-89.9322	
	2319	-90.007	
	2320	-90.0165	
	2321	-89.9693	
	2322	-89.9361	
	2323	-90.0048	
	2324	-90.0119	
	2325	-89.9976	
	2326	-89.9447	
	2327	-89.9976	
	2328	-89.9928	
	2329	-90.0365	
	2330	-89.9684	
	2331	-90.0293	
	2332	-89.9877	
	2333	-90.0073	
	2334	-90.0836	
	2335	-90.0025	
	2336	-90.1364	
	2337	-90.1888	
	2338	-90.1715	
	2339	-90.0897	
	2340	-89.975	
	2341	-89.9699	
	2342	-89.9172	
	2343	-90.0201	
	2344	-89.995	
	2345	-89.9569	
	2346	-90.0759	
	2347	-90.0025	
	2348	-90.0332	
	2349	-90.0026	
	2350	-89.9872	
	2351	-90.0567	
	2352	-90.0285	
	2353	-90.0208	
	2354	-90.0936	
	2355	-90.2115	
	2356	-90.1806	
	2357	-90.0052	
	2358	-90.079	
	2359	-90.0423	
	2360	-90.0424	
	2361	-90.1193	
	2362	-90.0427	
	2363	-89.9759	
	2364	-90.0187	
	2365	-90.1447	
	2366	-90.3213	
	2367	-89.9838	
	2368	-89.8835	
	2369	-89.8583	
	2370	-89.8716	
	2371	-89.9124	
	2372	-89.9343	
	2373	-89.9534	
	2374	-89.9835	
	2375	-89.9365	
	2376	-89.9307	
	2377	-89.9639	
	2378	-90.0084	
	2379	-90.0503	
	2380	-90.1066	
	2381	-90.2138	
	2382	-90.1665	
	2383	-90.0193	
	2384	-90.0188	
	2385	-89.9685	
	2386	-89.8667	
	2387	-89.9322	
	2388	-89.924	
	2389	-89.9472	
	2390	-89.9038	
	2391	-89.9195	
	2392	-90.0383	
	2393	-89.9271	
	2394	-89.9111	
	2395	-90.034	
	2396	-89.9958	
	2397	-89.8793	
	2398	-89.9175	
	2399	-89.8798	
	2400	-89.9437	
	2401	-89.9096	
	2402	-89.904	
	2403	-89.9181	
	2404	-89.9163	
	2405	-89.9322	
	2406	-90.0376	
	2407	-89.9944	
	2408	-90.2179	
	2409	-90.2769	
	2410	-90.094	
	2411	-90.0624	
	2412	-90.0547	
	2413	-90.1126	
	2414	-90.0596	
	2415	-90.0899	
	2416	-90.0769	
	2417	-90.0445	
	2418	-90.0673	
	2419	-90.0388	
	2420	-90.0509	
	2421	-90.0891	
	2422	-90.0486	
	2423	-90.0692	
	2424	-90.0877	
	2425	-90.048	
	2426	-90.0869	
	2427	-90.0662	
	2428	-90.0996	
	2429	-90.0151	
	2430	-90.072	
	2431	-89.9867	
	2432	-90.0414	
	2433	-89.9603	
	2434	-90.0542	
	2435	-89.9853	
	2436	-90.0472	
	2437	-89.9692	
	2438	-90.0355	
	2439	-90.0161	
	2440	-90.0448	
	2441	-90.0462	
	2442	-90.046	
	2443	-90.0552	
	2444	-90.0393	
	2445	-90.083	
	2446	-90.0452	
	2447	-90.0838	
	2448	-90.0371	
	2449	-90.077	
	2450	-90.0598	
	2451	-90.0747	
	2452	-90.0243	
	2453	-90.0788	
	2454	-90.0286	
	2455	-90.06	
	2456	-90.0329	
	2457	-90.0521	
	2458	-90.043	
	2459	-90.0576	
	2460	-90.0529	
	2461	-90.069	
	2462	-90.0539	
	2463	-90.0465	
	2464	-90.0609	
	2465	-90.0563	
	2466	-90.0761	
	2467	-90.0358	
	2468	-90.0684	
	2469	-90.0512	
	2470	-90.0763	
	2471	-90.0183	
	2472	-90.0425	
	2473	-90.0742	
	2474	-90.0432	
	2475	-90.0189	
	2476	-90.0482	
	2477	-90.0353	
	2478	-90.0549	
	2479	-90.0553	
	2480	-90.0874	
	2481	-90.041	
	2482	-90.0489	
	2483	-90.0785	
	2484	-90.0528	
	2485	-90.0501	
	2486	-90.06	
	2487	-90.0684	
	2488	-90.0128	
	2489	-90.0484	
	2490	-90.0896	
	2491	-90.046	
	2492	-90.0331	
	2493	-90.0534	
	2494	-90.0741	
	2495	-90.0459	
	2496	-90.0497	
	2497	-90.0761	
	2498	-90.0558	
	2499	-90.0493	
	2500	-90.0799	
	2501	-90.0879	
	2502	-90.0543	
	2503	-90.0712	
	2504	-90.094	
	2505	-89.9888	
	2506	-90.0676	
	2507	-90.1176	
	2508	-90.0498	
	2509	-90.0541	
	2510	-90.0682	
	2511	-90.1004	
	2512	-90.0656	
	2513	-90.0844	
	2514	-90.1421	
	2515	-90.0758	
	2516	-90.0456	
	2517	-90.0838	
	2518	-90.0869	
	2519	-90.0599	
	2520	-90.1125	
	2521	-90.1115	
	2522	-90.1416	
	2523	-90.1343	
	2524	-90.1968	
	2525	-90.0366	
	2526	-89.9838	
	2527	-90.0187	
	2528	-90.0545	
	2529	-89.9545	
	2530	-90.0993	
	2531	-90.1252	
	2532	-89.8785	
	2533	-89.9121	
	2534	-90.084	
	2535	-90.0567	
	2536	-89.9818	
	2537	-90.1612	
	2538	-90.1365	
	2539	-86.639	
	2540	-90.1569	
	2541	-90.2093	
	2542	-89.9661	
	2543	-89.9971	
	2544	-90.1693	
	2545	-90.1513	
	2546	-90.0723	
	2547	-90.1927	
	2548	-90.0838	
	2549	-90.2065	
	2550	-90.2413	
	2551	-90.267	
	2552	-90.1506	
	2553	-90.1435	
	2554	-90.1487	
	2555	-90.1244	
	2556	-90.0501	
	2557	-89.959	
	2558	-89.968	
	2559	-90.1445	
	2560	-90.0777	
	2561	-90.0258	
	2562	-90.0114	
	2563	-89.9263	
	2564	-90.1694	
	2565	-90.1124	
	2566	-90.1593	
	2567	-90.1503	
	2568	-90.1659	
	2569	-90.143	
	2570	-90.1368	
	2571	-90.1279	
	2572	-90.0787	
	2573	-90.0243	
	2574	-89.9545	
	2575	-89.9574	
	2576	-89.8807	
	2577	-89.9259	
	2578	-89.9527	
	2579	-89.9843	
	2580	-90	
	2581	-90.0026	
	2582	-90.0748	
	2583	-90.0385	
	2584	-90.0586	
	2585	-90.0864	
	2586	-90.0556	
	2587	-90.0905	
	2588	-90.0726	
	2589	-90.0573	
	2590	-90.0248	
	2591	-89.9926	
	2592	-89.9165	
	2593	-89.9365	
	2594	-89.9052	
	2595	-89.9539	
	2596	-89.971	
	2597	-89.964	
	2598	-90	
	2599	-90.0095	
	2600	-90.0426	
	2601	-90.0378	
	2602	-90.0399	
	2603	-90.0631	
	2604	-89.9768	
	2605	-89.9792	
	2606	-90.0277	
	2607	-90.0161	
	2608	-90.0114	
	2609	-89.9795	
	2610	-89.896	
	2611	-89.9684	
	2612	-89.9618	
	2613	-90.0224	
	2614	-89.9733	
	2615	-89.9381	
	2616	-90.0089	
	2617	-90.011	
	2618	-89.9934	
	2619	-90.0065	
	2620	-89.8766	
	2621	-89.8964	
	2622	-89.9784	
	2623	-89.8991	
	2624	-90.0557	
	2625	-89.9851	
	2626	-89.9514	
	2627	-89.9579	
	2628	-89.9243	
	2629	-89.9937	
	2630	-89.9685	
	2631	-90.0651	
	2632	-90.0105	
	2633	-89.9875	
	2634	-90.0292	
	2635	-89.9938	
	2636	-89.9667	
	2637	-89.9917	
	2638	-89.8467	
	2639	-90.0207	
	2640	-89.9649	
	2641	-89.9051	
	2642	-89.9773	
	2643	-90.0186	
	2644	-89.9056	
	2645	-90.0676	
	2646	-90.0409	
	2647	-90.0675	
	2648	-90.0184	
	2649	-90.0592	
	2650	-90.0914	
	2651	-89.9736	
	2652	-89.9554	
	2653	-89.9555	
	2654	-90.0283	
	2655	-90.0546	
	2656	-89.8511	
	2657	-89.9498	
	2658	-89.9779	
	2659	-90.0341	
	2660	-90.0561	
	2661	-90.0775	
	2662	-89.9051	
	2663	-89.9428	
	2664	-89.9409	
	2665	-89.9232	
	2666	-90.0354	
	2667	-90.0788	
	2668	-89.8669	
	2669	-89.9883	
	2670	-89.9629	
	2671	-89.879	
	2672	-90.0429	
	2673	-90.08	
	2674	-90.2801	
	2675	-90.3799	
	2676	-90.0077	
	2677	-90.0774	
	2678	-90.1025	
	2679	-90.1432	
	2680	-90.0558	
	2681	-90.0653	
	2682	-90.0461	
	2683	-90.094	
	2684	-90.1151	
	2685	-90.1593	
	2686	-90.0725	
	2687	-90.0819	
	2688	-90.0666	
	2689	-90.1028	
	2690	-90.118	
	2691	-90.0951	
	2692	-90.0643	
	2693	-90.0907	
	2694	-90.0547	
	2695	-90.0887	
	2696	-90.0675	
	2697	-90.0619	
	2698	-89.9814	
	2699	-89.8903	
	2700	-89.9907	
	2701	-90.026	
	2702	-90.0853	
	2703	-90.0074	
	2704	-90.0257	
	2705	-90.0809	
	2706	-89.9964	
	2707	-89.9982	
	2708	-90.0199	
	2709	-90.0778	
	2710	-89.8348	
	2711	-90.0251	
	2712	-90.0626	
	2713	-89.7675	
	2714	-89.8212	
	2715	-89.8409	
	2716	-90.1202	
	2717	-89.8893	
	2718	-89.7483	
	2719	-89.7505	
	2720	-89.5842	
	2721	-89.5338	
	2722	-89.6548	
	2723	-89.9447	
	2724	-89.9259	
	2725	-89.9469	
	2726	-89.9556	
	2727	-89.9966	
	2728	-90.0204	
	2729	-90.0254	
	2730	-90.0388	
	2731	-90.037	
	2732	-90.0268	
	2733	-90.02	
	2734	-90.0217	
	2735	-90.0349	
	2736	-90.0381	
	2737	-90.0446	
	2738	-89.9737	
	2739	-89.9754	
	2740	-90.0212	
	2741	-89.9496	
	2742	-89.9968	
	2743	-90.0032	
	2744	-89.9712	
	2745	-89.9093	
	2746	-89.9414	
	2747	-89.9213	
	2748	-89.9404	
	2749	-89.9454	
	2750	-89.9209	
	2751	-89.9506	
	2752	-89.9293	
	2753	-89.9464	
	2754	-89.9573	
	2755	-89.9924	
	2756	-89.9849	
	2757	-90.012	
	2758	-89.9716	
	2759	-90.0312	
	2760	-89.9645	
	2761	-90.0383	
	2762	-90.0088	
	2763	-90.0496	
	2764	-90.016	
	2765	-90.0593	
	2766	-90.0288	
	2767	-90.043	
	2768	-90.03	
	2769	-90.0229	
	2770	-90.0329	
	2771	-90.0488	
	2772	-90.056	
	2773	-90.0518	
	2774	-90.0187	
	2775	-90.0401	
	2776	-90.0856	
	2777	-90.0189	
	2778	-89.9935	
	2779	-90.0134	
	2780	-90.0485	
	2781	-90.0403	
	2782	-89.9823	
	2783	-90.0305	
	2784	-90.0254	
	2785	-90.0605	
	2786	-90.1095	
	2787	-90.1145	
	2788	-90.0419	
	2789	-89.975	
	2790	-89.9474	
	2791	-89.937	
	2792	-89.9342	
	2793	-89.9013	
	2794	-89.9449	
	2795	-89.9153	
	2796	-89.9059	
	2797	-89.9321	
	2798	-89.9292	
	2799	-89.8175	
	2800	-89.9404	
	2801	-90.0245	
	2802	-90.0657	
	2803	-89.915	
	2804	-89.9088	
	2805	-89.8723	
	2806	-89.8967	
	2807	-89.861	
	2808	-89.8465	
	2809	-89.8893	
	2810	-89.9106	
	2811	-89.9143	
	2812	-89.9429	
	2813	-89.8857	
	2814	-89.8182	
	2815	-89.8263	
	2816	-89.886	
	2817	-89.8704	
	2818	-89.8576	
	2819	-90.0155	
	2820	-90.075	
	2821	-89.9819	
	2822	-90.0181	
	2823	-89.8968	
	2824	-89.8709	
	2825	-89.8685	
	2826	-89.8686	
	2827	-89.8428	
	2828	-89.861	
	2829	-89.8869	
	2830	-89.8507	
	2831	-89.887	
	2832	-89.874	
	2833	-89.9409	
	2834	-89.8873	
	2835	-89.9306	
	2836	-89.8873	
	2837	-89.923	
	2838	-89.905	
	2839	-89.9029	
	2840	-89.9488	
	2841	-89.89	
	2842	-89.9591	
	2843	-89.9309	
	2844	-89.9541	
	2845	-89.9566	
	2846	-89.9643	
	2847	-90.0153	
	2848	-90.1021	
	2849	-90.125	
	2850	-90.186	
	2851	-90.0739	
	2852	-89.9949	
	2853	-90.3966	
	2854	-90.6446	
	2855	-90.9308	
	2856	-91.3679	
	2857	-91.847	
	2858	-91.9647	
	2859	-92.4271	
	2860	-93.016	
	2861	-93.0843	
	2862	-93.3179	
	2863	-93.911	
	2864	-94.3323	
	2865	-94.5858	
	2866	-94.8866	
	2867	-95.2646	
	2868	-95.5594	
	2869	-96.0419	
	2870	-96.3542	
	2871	-96.5647	
	2872	-96.9936	
	2873	-97.5366	
	2874	-97.7193	
	2875	-98.0784	
	2876	-98.4427	
	2877	-98.8822	
	2878	-99.0662	
	2879	-99.5186	
	2880	-99.9546	
	2881	-100.224	
	2882	-100.634	
	2883	-100.94	
	2884	-101.249	
	2885	-101.724	
	2886	-102.098	
	2887	-102.581	
	2888	-102.983	
	2889	-103.029	
	2890	-103.447	
	2891	-103.707	
	2892	-104.071	
	2893	-104.624	
	2894	-105.057	
	2895	-105.448	
	2896	-102.406	
	2897	-100.225	
	2898	-99.8268	
	2899	-99.167	
	2900	-98.8577	
	2901	-107.541	
	2902	-107.962	
	2903	-108.315	
	2904	-108.638	
	2905	-108.896	
	2906	-109.125	
	2907	-109.582	
	2908	-110.032	
	2909	-110.319	
	2910	-110.546	
	2911	-110.87	
	2912	-111.209	
	2913	-111.496	
	2914	-111.983	
	2915	-112.419	
	2916	-112.758	
	2917	-113.039	
	2918	-113.334	
	2919	-113.694	
	2920	-114.09	
	2921	-114.39	
	2922	-114.804	
	2923	-113.888	
	2924	-112.929	
	2925	-112.078	
	2926	-111.116	
	2927	-110.241	
	2928	-109.325	
	2929	-108.394	
	2930	-107.523	
	2931	-106.576	
	2932	-105.622	
	2933	-104.722	
	2934	-103.765	
	2935	-102.89	
	2936	-101.977	
	2937	-101.116	
	2938	-100.134	
	2939	-99.1652	
	2940	-96.2853	
	2941	-95.4282	
	2942	-96.4129	
	2943	-95.6255	
	2944	-94.5143	
	2945	-91.9924	
	2946	-92.8376	
	2947	-90.1883	
	2948	-89.2514	
	2949	-88.4356	
	2950	-88.4768	
	2951	-88.5471	
	2952	-90.0665	
	2953	-90.2118	
	2954	-90.1465	
	2955	-90.2429	
	2956	-90.2977	
	2957	-90.3236	
	2958	-90.358	
	2959	-90.4555	
	2960	-90.4548	
	2961	-90.4871	
	2962	-90.611	
	2963	-90.5475	
	2964	-90.6802	
	2965	-90.7128	
	2966	-90.7598	
	2967	-91.3204	
	2968	-91.8982	
	2969	-92.4539	
	2970	-92.955	
	2971	-93.5227	
	2972	-94.1534	
	2973	-94.6849	
	2974	-95.2525	
	2975	-95.8923	
	2976	-96.4234	
	2977	-96.9579	
	2978	-97.5677	
	2979	-98.1258	
	2980	-98.6786	
	2981	-99.2645	
	2982	-99.8209	
	2983	-100.322	
	2984	-98.8818	
	2985	-100.332	
	2986	-102.999	
	2987	-104.551	
	2988	-104.478	
	2989	-103.472	
	2990	-103.303	
	2991	-101.854	
	2992	-100.237	
	2993	-98.4031	
	2994	-96.7042	
	2995	-98.0207	
	2996	-103.948	
	2997	-104.05	
	2998	-104.542	
	2999	-105.138	
	3000	-105.672	
	3001	-106.22	
	3002	-106.761	
	3003	-107.32	
	3004	-107.817	
	3005	-108.293	
	3006	-98.7148	
	3007	-97.8207	
	3008	-96.7279	
	3009	-95.6871	
	3010	-94.6171	
	3011	-93.5604	
	3012	-92.4762	
	3013	-91.3453	
	3014	-90.2254	
	3015	-89.1235	
	3016	-88.1986	
	3017	-87.131	
	3018	-86.1776	
	3019	-85.1186	
	3020	-84.0824	
	3021	-82.7074	
	3022	-81.6723	
	3023	-80.7075	
	3024	-79.708	
	3025	-78.4719	
	3026	-79.1482	
	3027	-79.8026	
	3028	-80.4953	
	3029	-81.0051	
	3030	-81.5453	
	3031	-82.186	
	3032	-82.6409	
	3033	-83.3854	
	3034	-83.9727	
	3035	-84.6146	
	3036	-85.083	
	3037	-85.7852	
	3038	-86.4266	
	3039	-86.5898	
	3040	-86.8705	
	3041	-86.9592	
	3042	-87.2277	
	3043	-87.3738	
	3044	-87.6282	
	3045	-87.8154	
	3046	-88.041	
	3047	-88.2382	
	3048	-88.4179	
	3049	-88.6295	
	3050	-88.8275	
	3051	-89.0343	
	3052	-89.2364	
	3053	-89.5597	
	3054	-89.7017	
	3055	-89.9599	
	3056	-90.1565	
	3057	-90.312	
	3058	-91.2552	
	3059	-92.2997	
	3060	-93.1716	
	3061	-94.1703	
	3062	-95.0959	
	3063	-96.1463	
	3064	-97.1268	
	3065	-98.0814	
	3066	-98.9788	
	3067	-100.035	
	3068	-100.773	
	3069	-101.725	
	3070	-102.642	
	3071	-103.617	
	3072	-104.579	
	3073	-105.599	
	3074	-106.499	
	3075	-107.411	
	3076	-108.423	
	3077	-109.342	
	3078	-108.07	
	3079	-106.908	
	3080	-105.748	
	3081	-104.495	
	3082	-103.337	
	3083	-102.051	
	3084	-100.861	
	3085	-99.6279	
	3086	-98.3863	
	3087	-97.2561	
	3088	-96.093	
	3089	-94.8792	
	3090	-93.6504	
	3091	-92.465	
	3092	-91.2144	
	3093	-90.062	
	3094	-88.7464	
	3095	-87.6328	
	3096	-86.4053	
	3097	-85.3328	
	3098	-84.0796	
	3099	-82.6527	
	3100	-81.4435	
	3101	-80.2919	
	3102	-79.0045	
	3103	-77.7729	
	3104	-76.5966	
	3105	-77.8902	
	3106	-79.0837	
	3107	-80.3138	
	3108	-81.5439	
	3109	-82.8422	
	3110	-84.0594	
	3111	-85.3335	
	3112	-86.565	
	3113	-87.8202	
	3114	-89.0957	
	3115	-90.3759	
	3116	-91.5224	
	3117	-92.767	
	3118	-94.0003	
	3119	-95.2835	
	3120	-96.5464	
	3121	-97.789	
	3122	-99.0473	
	3123	-100.3	
	3124	-99.8609	
	3125	-99.4956	
	3126	-99.1935	
	3127	-98.8697	
	3128	-98.5021	
	3129	-98.179	
	3130	-97.8343	
	3131	-97.4885	
	3132	-97.08	
	3133	-96.9438	
	3134	-97.2099	
	3135	-96.5821	
	3136	-96.0081	
	3137	-95.437	
	3138	-94.4645	
	3139	-93.559	
	3140	-93.4714	
	3141	-93.055	
	3142	-93.6604	
	3143	-93.3151	
	3144	-92.9614	
	3145	-92.6218	
	3146	-92.2925	
	3147	-91.9046	
	3148	-91.3945	
	3149	-91.0938	
	3150	-90.7721	
	3151	-90.419	
	3152	-90.1355	
	3153	-89.8826	
	3154	-89.5795	
	3155	-89.3006	
	3156	-89.0682	
	3157	-88.7694	
	3158	-88.2305	
	3159	-88.0052	
	3160	-87.7553	
	3161	-87.4016	
	3162	-87.1193	
	3163	-86.9207	
	3164	-86.6221	
	3165	-86.2817	
	3166	-86.0572	
	3167	-85.6045	
	3168	-85.2619	
	3169	-84.9394	
	3170	-84.7786	
	3171	-84.4705	
	3172	-85.2433	
	3173	-86.151	
	3174	-87.0106	
	3175	-87.9299	
	3176	-88.7771	
	3177	-89.6886	
	3178	-90.5823	
	3179	-91.4243	
	3180	-92.2738	
	3181	-93.0993	
	3182	-93.9498	
	3183	-94.8268	
	3184	-95.6784	
	3185	-96.5296	
	3186	-97.4678	
	3187	-98.3401	
	3188	-99.2093	
	3189	-100.12	
	3190	-100.964	
	3191	-101.827	
	3192	-102.709	
	3193	-102.289	
	3194	-102.008	
	3195	-101.684	
	3196	-101.334	
	3197	-101.027	
	3198	-100.713	
	3199	-100.429	
	3200	-100.026	
	3201	-99.7618	
	3202	-99.4517	
	3203	-99.0227	
	3204	-98.7508	
	3205	-98.4447	
	3206	-98.0851	
	3207	-97.7694	
	3208	-97.4549	
	3209	-97.1509	
	3210	-95.6402	
	3211	-94.1544	
	3212	-92.636	
	3213	-91.1071	
	3214	-89.5866	
	3215	-88.072	
	3216	-86.5747	
	3217	-85.086	
	3218	-83.6493	
	3219	-82.0727	
	3220	-80.6571	
	3221	-79.2782	
	3222	-78.252	
	3223	-76.8611	
	3224	-75.49	
	3225	-74.0887	
	3226	-72.6891	
	3227	-71.3125	
	3228	-69.9172	
	3229	-68.5439	
	3230	-68.7619	
	3231	-69.399	
	3232	-70.0401	
	3233	-70.6672	
	3234	-71.2889	
	3235	-71.8718	
	3236	-72.4926	
	3237	-73.1896	
	3238	-73.7378	
	3239	-74.4199	
	3240	-75.067	
	3241	-75.6898	
	3242	-76.3146	
	3243	-76.9729	
	3244	-77.6109	
	3245	-78.2149	
	3246	-78.8718	
	3247	-79.4745	
	3248	-80.1501	
	3249	-80.7438	
	3250	-81.3967	
	3251	-82.0623	
	3252	-82.7094	
	3253	-83.3154	
	3254	-83.9701	
	3255	-84.5776	
	3256	-85.1716	
	3257	-85.8542	
	3258	-86.4441	
	3259	-87.0498	
	3260	-87.6921	
	3261	-88.2686	
	3262	-88.9828	
	3263	-89.5817	
	3264	-90.2165	
	3265	-90.8574	
	3266	-91.5686	
	3267	-92.1632	
	3268	-92.1298	
	3269	-92.1745	
	3270	-92.1538	
	3271	-92.1325	
	3272	-92.1025	
	3273	-92.1206	
	3274	-92.0959	
	3275	-91.9887	
	3276	-91.9359	
	3277	-91.9856	
	3278	-92.0009	
	3279	-91.8953	
	3280	-91.8698	
	3281	-91.8376	
	3282	-91.919	
	3283	-91.8556	
	3284	-91.7856	
	3285	-91.7751	
	3286	-91.8478	
	3287	-91.8283	
	3288	-91.786	
	3289	-91.8265	
	3290	-91.8513	
	3291	-91.8239	
	3292	-91.7055	
	3293	-91.6249	
	3294	-91.6723	
	3295	-91.668	
	3296	-91.6393	
	3297	-91.5728	
	3298	-91.6584	
	3299	-91.652	
	3300	-91.5006	
	3301	-91.3673	
	3302	-91.2955	
	3303	-91.1017	
	3304	-91.0318	
	3305	-90.9584	
	3306	-90.8614	
	3307	-90.7663	
	3308	-90.6398	
	3309	-90.4997	
	3310	-90.3982	
	3311	-90.3215	
	3312	-90.2609	
	3313	-90.0388	
	3314	-89.9505	
	3315	-89.8298	
	3316	-89.7394	
	3317	-89.6492	
	3318	-89.5564	
	3319	-89.4148	
	3320	-89.3038	
	3321	-89.2156	
	3322	-89.0901	
	3323	-88.9498	
	3324	-88.8354	
	3325	-88.7395	
	3326	-88.6671	
	3327	-88.5643	
	3328	-88.4137	
	3329	-88.3467	
	3330	-88.2446	
	3331	-88.0928	
	3332	-87.9484	
	3333	-87.8994	
	3334	-87.7893	
	3335	-87.6804	
	3336	-87.5469	
	3337	-87.414	
	3338	-87.3474	
	3339	-88.0331	
	3340	-89.4197	
	3341	-90.66	
	3342	-92.0312	
	3343	-93.3329	
	3344	-94.8419	
	3345	-96.3243	
	3346	-98.362	
	3347	-100.036	
	3348	-99.7024	
	3349	-98.7164	
	3350	-97.7716	
	3351	-97.081	
	3352	-84.2429	
	3353	-84.2743	
	3354	-84.1887	
	3355	-84.1336	
	3356	-83.7385	
	3357	-83.7463	
	3358	-83.5442	
	3359	-83.4183	
	3360	-83.2919	
	3361	-83.1764	
	3362	-83.0978	
	3363	-83.0722	
	3364	-82.8131	
	3365	-82.7418	
	3366	-82.652	
	3367	-82.4581	
	3368	-82.2698	
	3369	-82.1402	
	3370	-82.0871	
	3371	-81.9717	
	3372	-81.8575	
	3373	-81.7812	
	3374	-81.6515	
	3375	-81.7643	
	3376	-81.9863	
	3377	-82.1589	
	3378	-82.1691	
	3379	-82.2561	
	3380	-82.4801	
	3381	-82.5972	
	3382	-82.5828	
	3383	-82.7174	
	3384	-82.9353	
	3385	-82.9309	
	3386	-82.9363	
	3387	-83.1178	
	3388	-83.313	
	3389	-83.3437	
	3390	-83.3475	
	3391	-83.5819	
	3392	-83.8148	
	3393	-83.8647	
	3394	-83.9095	
	3395	-84.1593	
	3396	-84.3414	
	3397	-84.3909	
	3398	-84.4853	
	3399	-84.7712	
	3400	-84.9003	
	3401	-84.8929	
	3402	-85.0155	
	3403	-85.278	
	3404	-85.3923	
	3405	-85.352	
	3406	-85.4668	
	3407	-85.6865	
	3408	-85.6992	
	3409	-85.6704	
	3410	-85.8455	
	3411	-86.089	
	3412	-86.1854	
	3413	-86.1791	
	3414	-86.3684	
	3415	-86.66	
	3416	-86.7465	
	3417	-86.738	
	3418	-86.8897	
	3419	-87.2024	
	3420	-87.3252	
	3421	-87.3394	
	3422	-87.4327	
	3423	-87.7465	
	3424	-87.8623	
	3425	-87.7804	
	3426	-87.8273	
	3427	-88.0371	
	3428	-88.1295	
	3429	-88.1573	
	3430	-88.2362	
	3431	-88.5331	
	3432	-88.7165	
	3433	-88.7472	
	3434	-88.8117	
	3435	-89.1586	
	3436	-89.3957	
	3437	-89.4354	
	3438	-89.4167	
	3439	-89.7088	
	3440	-89.9165	
	3441	-89.9024	
	3442	-89.7904	
	3443	-90.0196	
	3444	-90.1942	
	3445	-90.2344	
	3446	-90.1613	
	3447	-90.3402	
	3448	-90.6768	
	3449	-90.83	
	3450	-90.8817	
	3451	-90.886	
	3452	-90.9203	
	3453	-90.8965	
	3454	-90.7778	
	3455	-90.7916	
	3456	-90.8427	
	3457	-90.8384	
	3458	-90.9341	
	3459	-91.0442	
	3460	-91.0539	
	3461	-90.9026	
	3462	-90.8428	
	3463	-90.8019	
	3464	-90.8471	
	3465	-90.9886	
	3466	-91.1488	
	3467	-91.0416	
	3468	-90.865	
	3469	-90.7786	
	3470	-90.7767	
	3471	-90.8815	
	3472	-91.0509	
	3473	-91.1881	
	3474	-91.0481	
	3475	-90.9163	
	3476	-90.7547	
	3477	-90.8051	
	3478	-90.9358	
	3479	-91.1082	
	3480	-91.1247	
	3481	-91.0122	
	3482	-90.8713	
	3483	-90.802	
	3484	-90.864	
	3485	-90.9854	
	3486	-91.1287	
